variable,year,value,unit
mmrbc,2001,0.30771393508050116,kg kg-1
mmrbc,2002,0.7391003335134029,kg kg-1
mmrbc,2003,0.9216796713518043,kg kg-1
mmrbc,2004,0.5656703102495253,kg kg-1
