variable,year,value,unit
wetso4,2001,0.7023418270414863,kg m-2 s-1
wetso4,2002,0.5613253664482826,kg m-2 s-1
wetso4,2003,0.621480958646549,kg m-2 s-1
wetso4,2004,0.5200908160144887,kg m-2 s-1
