variable,year,value,unit
emiso2,2000,-0.20564993083481334,kg m-2 s-1
emiso2,2001,-0.22172309682191477,kg m-2 s-1
emiso2,2002,-0.2029242420889476,kg m-2 s-1
emiso2,2003,-0.20946715549047257,kg m-2 s-1
emiso2,2004,-0.16463822827704402,kg m-2 s-1
