variable,year,value,unit
loadbc,2000,1.1895391459687855e-11,kg m-2
loadbc,2001,9.31228554416737e-12,kg m-2
loadbc,2002,4.3153637648859343e-13,kg m-2
loadbc,2003,-3.591126301717268e-11,kg m-2
loadbc,2004,-7.067491966803724e-12,kg m-2
