variable,year,value,unit
cl,2000,-0.01942344747040492,%
cl,2001,-0.00535995131030198,%
cl,2002,-0.02075253581057579,%
cl,2003,-0.006019637640783504,%
cl,2004,-0.014008507279555715,%
