variable,year,value,unit
rsut,2000,-0.16767323458795147,W m-2
rsut,2001,-0.07112124389118435,W m-2
rsut,2002,-0.25453719088518767,W m-2
rsut,2003,-0.1998979907959324,W m-2
rsut,2004,-0.09745705005900618,W m-2
