variable,year,value,unit
emiso2,2001,1.2710167214612217e-13,kg m-2 s-1
emiso2,2002,1.235106835928315e-13,kg m-2 s-1
emiso2,2003,1.2268404438009812e-13,kg m-2 s-1
emiso2,2004,1.276272615647806e-13,kg m-2 s-1
