variable,year,value,unit
rsutcs,2000,-0.019331911069747413,W m-2
rsutcs,2001,0.011080314169682224,W m-2
rsutcs,2002,-0.006494561853588131,W m-2
rsutcs,2003,0.008686748466795178,W m-2
rsutcs,2004,-0.010805245404804984,W m-2
