variable,year,value,unit
loadso4,2000,3.4015501238022844e-08,kg m-2
loadso4,2001,2.530531425925688e-08,kg m-2
loadso4,2002,2.85169472948386e-08,kg m-2
loadso4,2003,2.7968072124521677e-08,kg m-2
loadso4,2004,2.8887551415735734e-08,kg m-2
