variable,year,value,unit
wetbc,2000,-4.172725856049569e-15,kg m-2 s-1
wetbc,2001,-5.90694308243311e-16,kg m-2 s-1
wetbc,2002,-6.926569442360563e-16,kg m-2 s-1
wetbc,2003,1.4859543681123217e-15,kg m-2 s-1
wetbc,2004,2.267108326370957e-15,kg m-2 s-1
