variable,year,value,unit
emiso2,2000,2.178158464408789e-20,kg m-2 s-1
emiso2,2001,-1.8460956932286126e-20,kg m-2 s-1
emiso2,2002,1.589948523384225e-20,kg m-2 s-1
emiso2,2003,-8.730289155393049e-21,kg m-2 s-1
emiso2,2004,1.564106389286626e-20,kg m-2 s-1
