variable,year,value,unit
mmrso4,2000,-7.56173868477049e-13,kg kg-1
mmrso4,2001,-7.246010256399221e-13,kg kg-1
mmrso4,2002,-5.652871529365488e-13,kg kg-1
mmrso4,2003,-2.4858121732159584e-13,kg kg-1
mmrso4,2004,-1.333824202848643e-13,kg kg-1
