variable,year,value,unit
mmrbc,2000,-2.5186972467578565e-14,kg kg-1
mmrbc,2001,-2.7792908646204998e-14,kg kg-1
mmrbc,2002,-3.277124991801459e-14,kg kg-1
mmrbc,2003,-2.812323950234732e-14,kg kg-1
mmrbc,2004,-2.4033963279637634e-14,kg kg-1
