variable,year,value,unit
mmrso4,2000,5.921374734717682,kg kg-1
mmrso4,2001,4.930154111106684,kg kg-1
mmrso4,2002,5.908038492040445,kg kg-1
mmrso4,2003,7.527504834342673,kg kg-1
mmrso4,2004,7.553561866461565,kg kg-1
