variable,year,value,unit
emibc,2001,-1.1762922403834945e-05,kg m-2 s-1
emibc,2002,-1.4324630917513085e-05,kg m-2 s-1
emibc,2003,-6.109808160589534e-07,kg m-2 s-1
emibc,2004,-9.059281655433987e-06,kg m-2 s-1
