variable,year,value,unit
wetbc,2000,5.2037474690040425e-15,kg m-2 s-1
wetbc,2001,5.374930536166684e-15,kg m-2 s-1
wetbc,2002,6.52169548127693e-15,kg m-2 s-1
wetbc,2003,8.418616599983295e-15,kg m-2 s-1
wetbc,2004,7.582858581189076e-15,kg m-2 s-1
