variable,year,value,unit
so2,2000,-7.364823693369324e-13,mol mol-1
so2,2001,-9.019041659118211e-13,mol mol-1
so2,2002,-6.770646429008272e-13,mol mol-1
so2,2003,-8.220923391747434e-13,mol mol-1
so2,2004,-9.24202783875566e-13,mol mol-1
