variable,year,value,unit
dryso4,2000,1.4767514257720557e-16,kg m-2 s-1
dryso4,2001,2.909877798371766e-15,kg m-2 s-1
dryso4,2002,1.6569754109184136e-15,kg m-2 s-1
dryso4,2003,1.0679236008573438e-15,kg m-2 s-1
dryso4,2004,1.4127235080328972e-15,kg m-2 s-1
