variable,year,value,unit
rsdt,2000,7.900666787463706e-08,W m-2
rsdt,2001,1.0836072306119604e-07,W m-2
rsdt,2002,-4.12064196098072e-07,W m-2
rsdt,2003,3.2210073186433874e-07,W m-2
rsdt,2004,-1.4463012121268548e-07,W m-2
