variable,year,value,unit
cltc,2000,-0.005381534925775977,%
cltc,2001,-0.0047835027668479135,%
cltc,2002,0.005670415745631097,%
cltc,2003,-0.0005822946247855398,%
cltc,2004,-0.0006900546165087285,%
