variable,year,value,unit
emibc,2000,-1.1758976637029364e-20,kg m-2 s-1
emibc,2001,-1.1773567569891045e-19,kg m-2 s-1
emibc,2002,8.076548223427413e-20,kg m-2 s-1
emibc,2003,-1.3119264915589357e-19,kg m-2 s-1
emibc,2004,-3.786307394747301e-20,kg m-2 s-1
