variable,year,value,unit
emiso2,2000,-0.5549853984307727,kg m-2 s-1
emiso2,2001,-0.5164761616162683,kg m-2 s-1
emiso2,2002,-0.5342570732910223,kg m-2 s-1
emiso2,2003,-0.5390462572976946,kg m-2 s-1
emiso2,2004,-0.5469519009840444,kg m-2 s-1
