variable,year,value,unit
loadso2,2000,-2.3718884401943705,kg m-2
loadso2,2001,-2.849094808291052,kg m-2
loadso2,2002,-2.326873547198604,kg m-2
loadso2,2003,-2.274101901605831,kg m-2
loadso2,2004,-2.202428640759328,kg m-2
