variable,year,value,unit
drybc,2000,7.935240561551696e-17,kg m-2 s-1
drybc,2001,-2.900222845712347e-16,kg m-2 s-1
drybc,2002,-1.0832483786803484e-16,kg m-2 s-1
drybc,2003,5.340797036445936e-16,kg m-2 s-1
drybc,2004,2.1036164147160841e-16,kg m-2 s-1
