variable,year,value,unit
rlut,2000,243.01717786983932,W m-2
rlut,2001,240.91180605176007,W m-2
rlut,2002,245.34837803702072,W m-2
rlut,2003,244.57702364385415,W m-2
rlut,2004,250.25391282747677,W m-2
