variable,year,value,unit
emiso2,2000,6.7497498114949205e-12,kg m-2 s-1
emiso2,2001,6.721531786095658e-12,kg m-2 s-1
emiso2,2002,6.5594724900090706e-12,kg m-2 s-1
emiso2,2003,6.622552496984153e-12,kg m-2 s-1
emiso2,2004,6.9309115221167005e-12,kg m-2 s-1
