variable,year,value,unit
rsdt,2000,1.0585729341983097e-06,W m-2
rsdt,2001,2.974618382722838e-07,W m-2
rsdt,2002,2.385655193393177e-07,W m-2
rsdt,2003,-3.131016228508088e-07,W m-2
rsdt,2004,-3.498269052215619e-08,W m-2
