variable,year,value,unit
od550aer,2001,-5.2044634544477235,1
od550aer,2002,-3.438067386442436,1
od550aer,2003,-2.53768821954505,1
od550aer,2004,-5.308419335925703,1
od550aer,2005,-2.5653366455904143,1
