variable,year,value,unit
emiso2,2000,-26.969939057037056,kg m-2 s-1
emiso2,2001,-27.58562753263969,kg m-2 s-1
emiso2,2002,-26.498466760102474,kg m-2 s-1
emiso2,2003,-26.784941883657087,kg m-2 s-1
emiso2,2004,-27.426299217860024,kg m-2 s-1
