variable,year,value,unit
rlutcs,2000,0.004985994618550649,W m-2
rlutcs,2001,0.0030082118478844677,W m-2
rlutcs,2002,0.006187480379480803,W m-2
rlutcs,2003,0.004115848307151282,W m-2
rlutcs,2004,0.0006955297089916712,W m-2
