variable,year,value,unit
mmrso4,2000,1.578558652899958,kg kg-1
mmrso4,2001,1.6448449217849053,kg kg-1
mmrso4,2002,1.4228544573476036,kg kg-1
mmrso4,2003,1.500645161292916,kg kg-1
mmrso4,2004,1.4738169879121386,kg kg-1
