variable,year,value,unit
so2,2000,-0.9321515200109534,mol mol-1
so2,2001,-0.9601960353521224,mol mol-1
so2,2002,-0.9197617852238601,mol mol-1
so2,2003,-0.9837355094174888,mol mol-1
so2,2004,-0.9904340820074365,mol mol-1
