variable,year,value,unit
wetso2,2001,-1.8882944106673283,kg m-2 s-1
wetso2,2002,-2.1405014832061973,kg m-2 s-1
wetso2,2003,-2.0562340515334014,kg m-2 s-1
wetso2,2004,-2.2123024151312816,kg m-2 s-1
