variable,year,value,unit
rlut,2000,0.0020673048296657726,W m-2
rlut,2001,-0.0019289096635191072,W m-2
rlut,2002,0.001286879575417288,W m-2
rlut,2003,-0.002276545386507678,W m-2
rlut,2004,0.001110482902276999,W m-2
