variable,year,value,unit
rsut,2000,93.61125037401735,W m-2
rsut,2001,94.62178932082222,W m-2
rsut,2002,95.50352198390202,W m-2
rsut,2003,96.06206140625099,W m-2
rsut,2004,96.44638514131493,W m-2
