variable,year,value,unit
wetbc,2000,-6.457070282248363e-18,kg m-2 s-1
wetbc,2001,-4.2335958077807315e-16,kg m-2 s-1
wetbc,2002,3.995415140486289e-17,kg m-2 s-1
wetbc,2003,5.252961472717103e-16,kg m-2 s-1
wetbc,2004,1.854978822279514e-16,kg m-2 s-1
