variable,year,value,unit
rlut,2001,0.18988045453841096,W m-2
rlut,2002,-0.39571534595347657,W m-2
rlut,2003,-0.27670470230597743,W m-2
rlut,2004,0.3780853271627791,W m-2
rlut,2005,-0.485577548977318,W m-2
