variable,year,value,unit
loadbc,2000,4.847439765801397e-12,kg m-2
loadbc,2001,3.5630070067384936e-12,kg m-2
loadbc,2002,-5.284017726755399e-12,kg m-2
loadbc,2003,5.792752876733047e-12,kg m-2
loadbc,2004,1.0420471584874617e-11,kg m-2
