variable,year,value,unit
clivi,2000,0.09359349754167752,kg m-2
clivi,2001,0.029846508474606334,kg m-2
clivi,2002,0.04106879368005639,kg m-2
clivi,2003,-0.07201952439823775,kg m-2
clivi,2004,0.08584934193376328,kg m-2
