variable,year,value,unit
rlut,2000,0.006151206703734887,W m-2
rlut,2001,0.00972813255487829,W m-2
rlut,2002,0.008120476342664034,W m-2
rlut,2003,0.0009724250502164232,W m-2
rlut,2004,0.00029029845695765317,W m-2
