variable,year,value,unit
rlut,2000,-0.002839305573047568,W m-2
rlut,2001,-0.0075855518930723065,W m-2
rlut,2002,0.0183831082436825,W m-2
rlut,2003,-0.013962259073963423,W m-2
rlut,2004,-0.0006034713903773081,W m-2
