variable,year,value,unit
loadso4,2000,4.956296979859193e-07,kg m-2
loadso4,2001,5.212538752347222e-07,kg m-2
loadso4,2002,5.607842239152325e-07,kg m-2
loadso4,2003,6.105731753301619e-07,kg m-2
loadso4,2004,6.232755932420078e-07,kg m-2
