variable,year,value,unit
so2,2000,-5.378338326811275e-12,mol mol-1
so2,2001,-5.356213186497976e-12,mol mol-1
so2,2002,-5.336525829339691e-12,mol mol-1
so2,2003,-5.373121431931888e-12,mol mol-1
so2,2004,-5.291847311135614e-12,mol mol-1
