variable,year,value,unit
mmrbc,2001,-4.464292996722316e-12,kg kg-1
mmrbc,2002,-5.478709326944289e-12,kg kg-1
mmrbc,2003,-6.674968197671829e-12,kg kg-1
mmrbc,2004,-5.3434875181213345e-12,kg kg-1
