variable,year,value,unit
loadso4,2000,7.2317616630498796e-06,kg m-2
loadso4,2001,7.408463121900876e-06,kg m-2
loadso4,2002,7.577343397189136e-06,kg m-2
loadso4,2003,7.898256233913715e-06,kg m-2
loadso4,2004,8.221353168803441e-06,kg m-2
