variable,year,value,unit
loadbc,2000,1.3502016079702016e-08,kg m-2
loadbc,2001,1.3051480320447392e-08,kg m-2
loadbc,2002,1.4190080686492807e-08,kg m-2
loadbc,2003,1.463132823795357e-08,kg m-2
loadbc,2004,1.4705581410122085e-08,kg m-2
