variable,year,value,unit
dms,2000,5.486143162174787e-11,mol mol-1
dms,2001,5.531166690139574e-11,mol mol-1
dms,2002,5.610146505099251e-11,mol mol-1
dms,2003,5.621719636179704e-11,mol mol-1
dms,2004,5.5517492606403696e-11,mol mol-1
