variable,year,value,unit
dms,2000,5.0333712414369665e-11,mol mol-1
dms,2001,4.98475181167666e-11,mol mol-1
dms,2002,4.782008002807647e-11,mol mol-1
dms,2003,4.91166094267392e-11,mol mol-1
dms,2004,4.938082486875802e-11,mol mol-1
