variable,year,value,unit
loadso2,2000,9.446674256200286e-07,kg m-2
loadso2,2001,9.646146248010117e-07,kg m-2
loadso2,2002,9.784554393408686e-07,kg m-2
loadso2,2003,9.958996035387663e-07,kg m-2
loadso2,2004,9.974689539153702e-07,kg m-2
