variable,year,value,unit
loadso2,2000,9.801382235443927e-07,kg m-2
loadso2,2001,9.730515271197741e-07,kg m-2
loadso2,2002,9.926112027435215e-07,kg m-2
loadso2,2003,9.95429252171709e-07,kg m-2
loadso2,2004,9.760248237322843e-07,kg m-2
