variable,year,value,unit
srfdms,2000,9.556653925705745e-11,mol mol-1
srfdms,2001,9.564655387891131e-11,mol mol-1
srfdms,2002,9.530395739365012e-11,mol mol-1
srfdms,2003,9.560771801147362e-11,mol mol-1
srfdms,2004,9.655371039728183e-11,mol mol-1
