variable,year,value,unit
emiso2,2001,7.01160522861029e-14,kg m-2 s-1
emiso2,2002,6.875658000003442e-14,kg m-2 s-1
emiso2,2003,6.976253931839113e-14,kg m-2 s-1
emiso2,2004,6.878193019134951e-14,kg m-2 s-1
