variable,year,value,unit
loadso4,2000,2.179968160643785e-08,kg m-2
loadso4,2001,2.0490873410973064e-08,kg m-2
loadso4,2002,1.9249986498900307e-08,kg m-2
loadso4,2003,2.165649032131059e-08,kg m-2
loadso4,2004,2.0081845816212093e-08,kg m-2
