variable,year,value,unit
wetso2,2000,-1.1532652140902952e-13,kg m-2 s-1
wetso2,2001,-1.136171724232435e-13,kg m-2 s-1
wetso2,2002,-1.1157182274646733e-13,kg m-2 s-1
wetso2,2003,-1.1324360868954414e-13,kg m-2 s-1
wetso2,2004,-9.751713215114869e-14,kg m-2 s-1
