variable,year,value,unit
emiso2,2000,-6.96104573451644e-13,kg m-2 s-1
emiso2,2001,-7.299429501126401e-13,kg m-2 s-1
emiso2,2002,-6.840461153378296e-13,kg m-2 s-1
emiso2,2003,-7.027224649582797e-13,kg m-2 s-1
emiso2,2004,-7.542583874650863e-13,kg m-2 s-1
