variable,year,value,unit
emibc,2000,-2.3987153301174177e-21,kg m-2 s-1
emibc,2001,1.9591900793111724e-21,kg m-2 s-1
emibc,2002,-5.810267351803349e-21,kg m-2 s-1
emibc,2003,-1.4136078188085685e-22,kg m-2 s-1
emibc,2004,2.5229842982160706e-22,kg m-2 s-1
