variable,year,value,unit
emiso2,2000,-0.01703543862972232,kg m-2 s-1
emiso2,2001,-0.016826577033036316,kg m-2 s-1
emiso2,2002,-0.017017801712255004,kg m-2 s-1
emiso2,2003,-0.01856184763898091,kg m-2 s-1
emiso2,2004,-0.0211242205413049,kg m-2 s-1
