variable,year,value,unit
emiso2,2000,-41.222245353967686,kg m-2 s-1
emiso2,2001,-39.02284991814565,kg m-2 s-1
emiso2,2002,-38.48910355008867,kg m-2 s-1
emiso2,2003,-39.818021968574385,kg m-2 s-1
emiso2,2004,-42.13157597698778,kg m-2 s-1
