variable,year,value,unit
wetso4,2000,-6.699850295742235,kg m-2 s-1
wetso4,2001,-7.463769458887634,kg m-2 s-1
wetso4,2002,-6.681875806005627,kg m-2 s-1
wetso4,2003,-6.977587010574149,kg m-2 s-1
wetso4,2004,-7.236802867945302,kg m-2 s-1
