variable,year,value,unit
rsutcs,2000,-0.06697293281474027,W m-2
rsutcs,2001,-0.058364859500008165,W m-2
rsutcs,2002,-0.06304530368914825,W m-2
rsutcs,2003,-0.06862030984975127,W m-2
rsutcs,2004,-0.08099506321164303,W m-2
