variable,year,value,unit
rsut,2000,-0.05971527,W m-2
rsut,2001,-0.010612488,W m-2
rsut,2002,-0.0050354004,W m-2
rsut,2003,-0.0071487427,W m-2
rsut,2004,-0.05431366,W m-2
