variable,year,value,unit
dryso2,2001,-1.24489474725029e-13,kg m-2 s-1
dryso2,2002,-1.384828654706175e-13,kg m-2 s-1
dryso2,2003,-1.1806602596239824e-13,kg m-2 s-1
dryso2,2004,-1.4354867947698276e-13,kg m-2 s-1
