variable,year,value,unit
drybc,2001,-6.143231974913142,kg m-2 s-1
drybc,2002,-6.469132412480194,kg m-2 s-1
drybc,2003,-6.3530225717191495,kg m-2 s-1
drybc,2004,-5.670600682847692,kg m-2 s-1
