variable,year,value,unit
emibc,2000,1.2664284644748292e-05,kg m-2 s-1
emibc,2001,7.382727454111999e-05,kg m-2 s-1
emibc,2002,9.496600800517216e-06,kg m-2 s-1
emibc,2003,4.189601259317643e-05,kg m-2 s-1
emibc,2004,6.733383162831336e-05,kg m-2 s-1
